flow_id,timestamp,src_ip,src_port,dst_ip,dst_port,protocol,duration,packets_count,fwd_packets_count,bwd_packets_count,total_payload_bytes,fwd_total_payload_bytes,bwd_total_payload_bytes,payload_bytes_max,payload_bytes_min,payload_bytes_mean,payload_bytes_std,payload_bytes_variance,fwd_payload_bytes_max,fwd_payload_bytes_min,fwd_payload_bytes_mean,fwd_payload_bytes_std,fwd_payload_bytes_variance,bwd_payload_bytes_max,bwd_payload_bytes_min,bwd_payload_bytes_mean,bwd_payload_bytes_std,bwd_payload_bytes_variance,total_header_bytes,max_header_bytes,min_header_bytes,mean_header_bytes,std_header_bytes,fwd_total_header_bytes,fwd_max_header_bytes,fwd_min_header_bytes,fwd_mean_header_bytes,fwd_std_header_bytes,bwd_total_header_bytes,bwd_max_header_bytes,bwd_min_header_bytes,bwd_mean_header_bytes,bwd_std_header_bytes,fwd_avg_segment_size,bwd_avg_segment_size,avg_segment_size,fwd_init_win_bytes,bwd_init_win_bytes,active_min,active_max,active_mean,active_std,idle_min,idle_max,idle_mean,idle_std,bytes_rate,fwd_bytes_rate,bwd_bytes_rate,packets_rate,bwd_packets_rate,fwd_packets_rate,down_up_rate,avg_fwd_bytes_per_bulk,avg_fwd_packets_per_bulk,avg_fwd_bulk_rate,avg_bwd_bytes_per_bulk,avg_bwd_packets_bulk_rate,avg_bwd_bulk_rate,fwd_bulk_state_count,fwd_bulk_total_size,fwd_bulk_per_packet,fwd_bulk_duration,bwd_bulk_state_count,bwd_bulk_total_size,bwd_bulk_per_packet,bwd_bulk_duration,fin_flag_counts,psh_flag_counts,urg_flag_counts,ece_flag_counts,syn_flag_counts,ack_flag_counts,cwr_flag_counts,rst_flag_counts,fwd_fin_flag_counts,fwd_psh_flag_counts,fwd_urg_flag_counts,fwd_ece_flag_counts,fwd_syn_flag_counts,fwd_ack_flag_counts,fwd_cwr_flag_counts,fwd_rst_flag_counts,bwd_fin_flag_counts,bwd_psh_flag_counts,bwd_urg_flag_counts,bwd_ece_flag_counts,bwd_syn_flag_counts,bwd_ack_flag_counts,bwd_cwr_flag_counts,bwd_rst_flag_counts,packets_IAT_mean,packet_IAT_std,packet_IAT_max,packet_IAT_min,packet_IAT_total,fwd_packets_IAT_mean,fwd_packets_IAT_std,fwd_packets_IAT_max,fwd_packets_IAT_min,fwd_packets_IAT_total,bwd_packets_IAT_mean,bwd_packets_IAT_std,bwd_packets_IAT_max,bwd_packets_IAT_min,bwd_packets_IAT_total,subflow_fwd_packets,subflow_bwd_packets,subflow_fwd_bytes,subflow_bwd_bytes,label
172.16.0.1_49844_192.168.10.50_22_TCP_2017-07-04 13:45:29.890567,2017-07-04 13:45:29.890567,172.16.0.1,49844,192.168.10.50,22,TCP,11.802290916442873,56,23,33,4753,2008,2745,976,0,84.875,185.16392954,34285.68080357,976,0,84.875,185.16392954,17780.38563327,976,0,84.875,185.16392954,45782.39118457,1808,40,32,32.28571429,1.48461498,744,40,32,32.34782609,1.63144896,1064,40,32,32.24242424,1.37135861,87.30434782608695,83.18181818181819,84.875,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.7184242152642,170.13646030386084,232.5819639114034,4.74484152241843,2.7960673257108604,1.9487741967075696,1.434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,55,0,0,1,16,0,0,1,22,0,0,1,15,0,0,1,33,0,0,0.21458711,0.58744024,2.280359983444214,2.86102294921875e-06,11.802290916442873,0.53646777,0.86531741,2.323517084121704,0.0005981922149658,11.802290916442873,0.36880013,0.7324475,2.280359983444214,2.86102294921875e-06,11.80160403251648,3.8333333333333335,5.5,334.6666666666667,334.6666666666667,SSH-Patator
192.168.10.50_22_172.16.0.1_52178_TCP_2017-07-04 14:09:31.044688,2017-07-04 14:09:31.044688,192.168.10.50,22,172.16.0.1,52178,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499191771.044688,0.0,1499191771.044688,1499191771.044688,1499191771.044688,0.0,0.0,0.0,0.0,0.0,1499191771.044688,0.0,1499191771.044688,1499191771.044688,1499191771.044688,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_46916_TCP_2017-07-04 13:15:42.382986,2017-07-04 13:15:42.382986,192.168.10.50,22,172.16.0.1,46916,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499188542.382986,0.0,1499188542.382986,1499188542.382986,1499188542.382986,0.0,0.0,0.0,0.0,0.0,1499188542.382986,0.0,1499188542.382986,1499188542.382986,1499188542.382986,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_47580_TCP_2017-07-04 13:22:37.524215,2017-07-04 13:22:37.524215,192.168.10.50,22,172.16.0.1,47580,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499188957.5242147,0.0,1499188957.524215,1499188957.524215,1499188957.524215,0.0,0.0,0.0,0.0,0.0,1499188957.5242147,0.0,1499188957.524215,1499188957.524215,1499188957.524215,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_48140_TCP_2017-07-04 13:28:13.384298,2017-07-04 13:28:13.384298,192.168.10.50,22,172.16.0.1,48140,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499189293.384298,0.0,1499189293.384298,1499189293.384298,1499189293.384298,0.0,0.0,0.0,0.0,0.0,1499189293.384298,0.0,1499189293.384298,1499189293.384298,1499189293.384298,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_49170_TCP_2017-07-04 13:38:53.424513,2017-07-04 13:38:53.424513,192.168.10.50,22,172.16.0.1,49170,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499189933.424513,0.0,1499189933.424513,1499189933.424513,1499189933.424513,0.0,0.0,0.0,0.0,0.0,1499189933.424513,0.0,1499189933.424513,1499189933.424513,1499189933.424513,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_50424_TCP_2017-07-04 13:51:35.124147,2017-07-04 13:51:35.124147,192.168.10.50,22,172.16.0.1,50424,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499190695.1241467,0.0,1499190695.124147,1499190695.124147,1499190695.124147,0.0,0.0,0.0,0.0,0.0,1499190695.1241467,0.0,1499190695.124147,1499190695.124147,1499190695.124147,0.0,0.0,0.0,0.0,SSH-Patator
172.16.0.1_50360_192.168.10.50_22_TCP_2017-07-04 13:50:47.541073,2017-07-04 13:50:47.541073,172.16.0.1,50360,192.168.10.50,22,TCP,11.988112926483154,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.47607835759226,167.4992563311688,228.9768220264235,4.504462072650954,2.669310857867232,1.835151214783722,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.22619081,0.61883221,2.500189781188965,2.86102294921875e-06,11.988112926483154,0.57086252,0.91396942,2.576032876968384,0.0005850791931152,11.988112926483154,0.38669248,0.76990597,2.500189781188965,2.86102294921875e-06,11.987466812133787,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
192.168.10.50_22_172.16.0.1_51800_TCP_2017-07-04 14:05:13.926514,2017-07-04 14:05:13.926514,192.168.10.50,22,172.16.0.1,51800,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499191513.926514,0.0,1499191513.926514,1499191513.926514,1499191513.926514,0.0,0.0,0.0,0.0,0.0,1499191513.926514,0.0,1499191513.926514,1499191513.926514,1499191513.926514,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_46596_TCP_2017-07-04 13:12:19.717785,2017-07-04 13:12:19.717785,192.168.10.50,22,172.16.0.1,46596,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499188339.717785,0.0,1499188339.717785,1499188339.717785,1499188339.717785,0.0,0.0,0.0,0.0,0.0,1499188339.717785,0.0,1499188339.717785,1499188339.717785,1499188339.717785,0.0,0.0,0.0,0.0,SSH-Patator
172.16.0.1_50206_192.168.10.50_22_TCP_2017-07-04 13:49:18.385012,2017-07-04 13:49:18.385012,172.16.0.1,50206,192.168.10.50,22,TCP,12.32220220565796,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.7265057554059,162.95788419037555,222.7686215650304,4.382333538984203,2.5969383934721204,1.785395145512083,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.23249438,0.63283827,2.4441850185394287,2.86102294921875e-06,12.32220220565796,0.58677153,0.93148519,2.504194974899292,0.0004940032958984,12.32220220565796,0.39746226,0.78690985,2.4441850185394287,2.86102294921875e-06,12.321330070495604,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
172.16.0.1_52132_192.168.10.50_22_TCP_2017-07-04 14:08:53.087496,2017-07-04 14:08:53.087496,172.16.0.1,52132,192.168.10.50,22,TCP,0.001188039779663,6,3,3,24,24,0,24,0,4.0,8.94427191,80.0,24,0,4.0,8.94427191,128.0,24,0,4.0,8.94427191,0.0,196,40,20,32.66666667,6.69991708,104,40,32,34.66666667,3.77123617,92,40,20,30.66666667,8.21921867,8.0,0.0,4.0,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20201.343768813967,20201.343768813967,0.0,5050.335942203492,2525.167971101746,2525.167971101746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,1,1,0,0,2,4,0,1,0,1,0,0,1,2,0,0,1,0,0,0,1,2,0,1,0.00023761,0.00017345,0.0004689693450927,4.315376281738281e-05,0.001188039779663,0.00057244,1.86e-05,0.0005910396575927,0.0005538463592529,0.0011448860168457,0.00052857,1.645e-05,0.0005450248718261,0.0005121231079101,0.0010571479797363,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_50466_TCP_2017-07-04 13:51:57.824947,2017-07-04 13:51:57.824947,192.168.10.50,22,172.16.0.1,50466,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499190717.824947,0.0,1499190717.824947,1499190717.824947,1499190717.824947,0.0,0.0,0.0,0.0,0.0,1499190717.824947,0.0,1499190717.824947,1499190717.824947,1499190717.824947,0.0,0.0,0.0,0.0,SSH-Patator
172.16.0.1_49878_192.168.10.50_22_TCP_2017-07-04 13:45:51.167120,2017-07-04 13:45:51.167120,172.16.0.1,49878,192.168.10.50,22,TCP,11.279664993286133,54,22,32,4737,1992,2745,976,0,87.72222222,187.80115732,35269.27469136,976,0,87.72222222,187.80115732,18207.33884298,976,0,87.72222222,187.80115732,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,90.54545454545456,85.78125,87.72222222222223,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.9592809555559,176.60098958485696,243.35829137069896,4.7873762236858814,2.836963688110152,1.9504125355757296,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.21282387,0.57960755,2.2664129734039307,2.86102294921875e-06,11.279664993286133,0.5371269,0.8568511,2.340582132339477,0.0004529953002929,11.279664993286133,0.36383361,0.7207665,2.2664129734039307,2.86102294921875e-06,11.278841972351074,3.6666666666666665,5.333333333333333,332.0,332.0,SSH-Patator
172.16.0.1_48776_192.168.10.50_22_TCP_2017-07-04 13:34:38.388128,2017-07-04 13:34:38.388128,172.16.0.1,48776,192.168.10.50,22,TCP,11.822841882705688,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0184019336866,169.84072187730754,232.1776800563791,4.5674297716009,2.7066250498375704,1.8608047217633297,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.22307249,0.60034658,2.2959139347076416,4.0531158447265625e-06,11.822841882705688,0.56299247,0.88579019,2.350412130355835,0.0003361701965332,11.822841882705688,0.38135804,0.7456114,2.2959139347076416,4.0531158447265625e-06,11.822099208831789,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
172.16.0.1_50264_192.168.10.50_22_TCP_2017-07-04 13:49:53.106876,2017-07-04 13:49:53.106876,172.16.0.1,50264,192.168.10.50,22,TCP,12.75792908668518,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.552627288113,157.39231550484556,215.16031178326745,4.232661871146245,2.508244071790368,1.7244177993558776,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.24071564,0.66017121,2.4202558994293213,3.0994415283203125e-06,12.75792908668518,0.60752043,0.96606352,2.4759750366210938,0.0003330707550048,12.75792908668518,0.41152217,0.82153863,2.4202558994293213,3.0994415283203125e-06,12.757187128067017,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
172.16.0.1_49184_192.168.10.50_22_TCP_2017-07-04 13:38:51.507732,2017-07-04 13:38:51.507732,172.16.0.1,49184,192.168.10.50,22,TCP,11.507359027862549,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0400371181304,174.49703230237867,238.5430048157517,4.692649275063968,2.780829200037907,1.9118200750260608,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.21711998,0.58966955,2.363785982131958,1.7881393432617188e-05,11.507359027862549,0.54796948,0.86916169,2.428874015808105,0.0004708766937255,11.507359027862549,0.37117713,0.73306574,2.363785982131958,1.7881393432617188e-05,11.50649118423462,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
192.168.10.50_22_172.16.0.1_49390_TCP_2017-07-04 13:40:59.403525,2017-07-04 13:40:59.403525,192.168.10.50,22,172.16.0.1,49390,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499190059.403525,0.0,1499190059.403525,1499190059.403525,1499190059.403525,0.0,0.0,0.0,0.0,0.0,1499190059.403525,0.0,1499190059.403525,1499190059.403525,1499190059.403525,0.0,0.0,0.0,0.0,SSH-Patator
172.16.0.1_46624_192.168.10.50_22_TCP_2017-07-04 13:12:21.961789,2017-07-04 13:12:21.961789,172.16.0.1,46624,192.168.10.50,22,TCP,12.75688099861145,65,28,37,5121,2136,2985,976,0,78.78461538,173.08712722,29959.15360947,976,0,78.78461538,173.08712722,15339.34693878,976,0,78.78461538,173.08712722,41014.48940833,2156,44,32,33.16923077,3.41746299,940,44,32,33.57142857,3.90447153,1216,44,32,32.86486486,2.96066247,76.28571428571429,80.67567567567568,78.78461538461538,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.4304123835133,167.43904722733538,233.99136515617795,5.095289358509738,2.900395480997851,2.194893877511887,1.3214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,36,0,0,2,64,0,0,1,18,0,0,1,27,0,0,1,18,0,0,1,37,0,0,0.19932627,0.54879734,2.2602360248565674,9.5367431640625e-07,12.75688099861145,0.47247707,0.88411611,2.647937774658203,9.5367431640625e-07,12.75688099861145,0.3542205,0.69331039,2.2602360248565674,4.0531158447265625e-06,12.751937866210938,4.666666666666667,6.166666666666667,356.0,356.0,SSH-Patator
192.168.10.50_22_172.16.0.1_51980_TCP_2017-07-04 14:06:39.135733,2017-07-04 14:06:39.135733,192.168.10.50,22,172.16.0.1,51980,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499191599.135733,0.0,1499191599.135733,1499191599.135733,1499191599.135733,0.0,0.0,0.0,0.0,0.0,1499191599.135733,0.0,1499191599.135733,1499191599.135733,1499191599.135733,0.0,0.0,0.0,0.0,SSH-Patator
172.16.0.1_47280_192.168.10.50_22_TCP_2017-07-04 13:19:21.514889,2017-07-04 13:19:21.514889,172.16.0.1,47280,192.168.10.50,22,TCP,11.231282949447632,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.1929710428815,178.78634248981822,244.40662855306329,4.807999250224195,2.849184740873597,1.958814509350598,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.211911,0.56924549,2.0562191009521484,3.0994415283203125e-06,11.231282949447632,0.534823,0.83733808,2.11998987197876,0.0004940032958984,11.231282949447632,0.36227584,0.70684096,2.0562191009521484,3.0994415283203125e-06,11.23055100440979,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
172.16.0.1_50428_192.168.10.50_22_TCP_2017-07-04 13:51:30.506265,2017-07-04 13:51:30.506265,172.16.0.1,50428,192.168.10.50,22,TCP,11.33868408203125,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.1844455329892,177.09286064175097,242.09158489123823,4.762457407696489,2.822196982338661,1.9402604253578293,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.21393744,0.58329917,2.364274978637696,1.1920928955078123e-05,11.33868408203125,0.53993734,0.85767946,2.40899395942688,0.0003128051757812,11.33868408203125,0.36573648,0.72544635,2.364274978637696,1.9073486328125e-05,11.337831020355225,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
172.16.0.1_51760_192.168.10.50_22_TCP_2017-07-04 14:04:38.694105,2017-07-04 14:04:38.694105,172.16.0.1,51760,192.168.10.50,22,TCP,11.648627996444702,57,24,33,4753,2008,2745,976,0,83.38596491,183.87044966,33808.34225916,976,0,83.38596491,183.87044966,17343.88888889,976,0,83.38596491,183.87044966,45782.39118457,1840,40,32,32.28070175,1.47201242,776,40,32,32.33333333,1.59861051,1064,40,32,32.24242424,1.37135861,83.66666666666667,83.18181818181819,83.3859649122807,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0308858219759,172.38081605944194,235.650069762534,4.8932801371455135,2.8329516583474024,2.060328478798111,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,56,0,0,1,16,0,0,1,23,0,0,1,15,0,0,1,33,0,0,0.20801121,0.56631045,2.1323158740997314,2.86102294921875e-06,11.648627996444702,0.50646209,0.82990645,2.201947927474976,0.0004248619079589,11.648627996444702,0.3639809,0.71058438,2.1323158740997314,2.86102294921875e-06,11.647388935089111,4.0,5.5,334.6666666666667,334.6666666666667,SSH-Patator
